-0.139888942242, 10.509645462, 2.2442278862
-0.218294590712, 13.2534923553, 2.24420833588
-0.253172338009, 18.9160423279, 2.24419546127
-0.188201129436, 22.0814743042, 2.24418306351
-0.215830028057, 20.9683837891, 2.24415922165
-0.256704241037, 17.5600700378, 2.24414396286
-0.203919112682, 16.6877117157, 2.24412202835
-0.223804265261, 18.5629940033, 2.24410295486
-0.252933263779, 13.8922157288, 2.24408531189
-0.208356842399, 18.7195453644, 2.24407505989
-0.23899564147, 18.0072555542, 2.24405527115
-0.199130117893, 19.7869129181, 2.2440328598
-0.241232216358, 13.394361496, 2.24402284622
-0.229344457388, 19.3263015747, 2.24402141571
-0.238420665264, 15.6433830261, 2.24402236938
-0.231410115957, 15.9325447083, 2.2440199852
-0.224387139082, 13.6426582336, 2.24401426315
-0.196801066399, 19.6269741058, 2.24400925636
-0.231933161616, 12.2251358032, 2.24399995804
-0.229993641376, 19.8089599609, 2.24399757385
-0.234339609742, 15.3372135162, 2.24399638176
-0.211554959416, 19.8624572754, 2.24398517609
-0.222879260778, 12.1239757538, 2.24397420883
-0.247725099325, 12.3229789734, 2.2439661026
-0.226857304573, 15.4072418213, 2.24395465851
-0.221531242132, 15.3820409775, 2.2439455986
-0.25700044632, 16.8370666504, 2.24395060539
-0.236546576023, 11.30509758, 2.24395751953
-0.216040864587, 16.255033493, 2.24396181107
-0.226044952869, 16.0768432617, 2.24395728111
-0.23810750246, 15.9795665741, 2.24394702911
-0.221551820636, 14.1181144714, 2.24394226074
-0.199655771255, 13.1465940475, 2.24392867088
-0.19694045186, 13.1774368286, 2.24391508102
-0.164909780025, 15.790558815, 2.24390292168
-0.168414771557, 16.8570556641, 2.24389457703
-0.142413586378, 14.1355705261, 2.24389243126
-0.157416373491, 14.9190807343, 2.24388384819
-0.160663098097, 13.8555316925, 2.24387788773
-0.172679111362, 18.1778259277, 2.24387264252
-0.154458194971, 14.5149850845, 2.24385786057
-0.147118464112, 14.7608318329, 2.24384999275
-0.1696626544, 13.5200366974, 2.2438313961
-0.174979656935, 15.5522575378, 2.24381542206
-0.18182349205, 13.4934358597, 2.24379301071
-0.149090513587, 16.065448761, 2.24376940727
-0.183805912733, 12.7887306213, 2.24374961853
-0.198710590601, 11.9726009369, 2.24372673035
-0.168424129486, 15.4614658356, 2.24370336533
-0.171410813928, 14.6484642029, 2.24368429184
-0.162679478526, 13.2275905609, 2.24366092682
-0.129249364138, 13.7551813126, 2.2436413765
-0.165800571442, 13.7397022247, 2.24362468719
-0.204347699881, 12.0883026123, 2.2436106205
-0.176115468144, 12.1968603134, 2.24359846115
-0.176069051027, 15.7890901566, 2.24358034134
-0.201865911484, 14.2980184555, 2.24356245995
-0.177399784327, 11.8563251495, 2.24354600906
-0.151511073112, 12.1109466553, 2.24353265762
-0.151501506567, 14.1583633423, 2.24352550507
-0.146509617567, 12.792142868, 2.24351596832
-0.207067459822, 18.8113212585, 2.24350643158
-0.151889175177, 16.1698818207, 2.24349546432
-0.215809345245, 16.1255550385, 2.24348068237
-0.176747888327, 18.2027053833, 2.24344992638
-0.171149671078, 25.5634822845, 2.24341440201
-0.171823829412, 17.1634674072, 2.24335765839
-0.15364177525, 16.2440853119, 2.24329900742
-0.197854578495, 16.0654411316, 2.24323964119
-0.17298412323, 24.8642120361, 2.24317979813
-0.213248640299, 15.0559501648, 2.24311876297
-0.176009595394, 17.3060398102, 2.24304914474
-0.176518291235, 18.2038326263, 2.24297952652
-0.193626254797, 17.8737735748, 2.24290990829
-0.245594337583, 14.0293998718, 2.24283981323
-0.154798716307, 19.5825939178, 2.24277091026
-0.197938472033, 18.6963005066, 2.24268889427
-0.117955505848, 15.7642383575, 2.24260044098
-0.103120997548, 17.9882049561, 2.24251461029
-0.155863970518, 15.0414276123, 2.24242639542
-0.209001034498, 19.2734050751, 2.24233794212
-0.203556656837, 13.2771778107, 2.24225902557
-0.177896440029, 17.6876964569, 2.24217653275
-0.174999088049, 18.9095344543, 2.24207687378
-0.174415335059, 15.0993127823, 2.24197673798
-0.155063122511, 14.0432519913, 2.24188280106
-0.142919585109, 14.75989151, 2.24180412292
-0.161377683282, 14.7573719025, 2.24173378944
-0.138236328959, 12.793214798, 2.24166965485
-0.154025137424, 18.3714733124, 2.24160861969
-0.148682683706, 15.4151248932, 2.24154949188
-0.155469834805, 14.7548465729, 2.24149346352
-0.168048933148, 13.8234062195, 2.24144697189
-0.150146603584, 16.8170452118, 2.24141120911
-0.125878885388, 13.4415626526, 2.24138832092
-0.159360468388, 10.7403888702, 2.24136638641
-0.163437724113, 13.7678108215, 2.24134373665
-0.139837294817, 16.0625514984, 2.24132204056
-0.171922251582, 11.6313018799, 2.24130296707
-0.168523877859, 12.1971378326, 2.24128317833
-0.112113721669, 17.6038818359, 2.24125480652
-0.143476590514, 9.55643463135, 2.24123048782
-0.143821954727, 15.9525642395, 2.24120950699
-0.147492393851, 13.4724807739, 2.24119091034
-0.154549121857, 12.0616445541, 2.24117898941
-0.136156573892, 14.6864051819, 2.24116444588
-0.159767985344, 13.4395647049, 2.24114990234
-0.169588625431, 11.7839784622, 2.241137743
-0.127798914909, 13.9625015259, 2.24111962318
-0.29258441925, 16.1638469696, 2.24110364914
-0.304787665606, 17.4984970093, 2.24109244347
-0.254959195852, 21.0391387939, 2.24109268188
-0.282174766064, 24.9764213562, 2.24108910561
-0.302405416965, 15.6633892059, 2.24107885361
-0.279917865992, 16.554599762, 2.24106478691
-0.293450772762, 17.9790782928, 2.24105119705
-0.280648946762, 20.7272701263, 2.2410337925
-0.280343294144, 18.540851593, 2.2410171032
-0.326840400696, 17.8348407745, 2.24100136757
-0.256333976984, 14.9321641922, 2.24098467827
-0.285972654819, 15.4292449951, 2.24097537994
-0.288397878408, 16.7222442627, 2.24096941948
-0.294994860888, 14.8676128387, 2.24095726013
-0.315068125725, 16.1029243469, 2.24095582962
-0.279559105635, 16.3166618347, 2.24095845222
-0.26735240221, 22.1237010956, 2.24095344543
-0.289433062077, 15.3231716156, 2.24094223976
-0.290970951319, 14.730588913, 2.24093461037
-0.267541885376, 25.9392032623, 2.24092674255
-0.290988057852, 15.4610967636, 2.24091434479
-0.301869660616, 13.0622119904, 2.24090433121
-0.285266339779, 14.180264473, 2.24089121819
-0.300808191299, 14.9427728653, 2.24087882042
-0.306534528732, 15.9960031509, 2.24087142944
-0.293995946646, 22.9945888519, 2.24086523056
-0.320519059896, 11.4781913757, 2.24085354805
-0.309618592262, 14.0794086456, 2.24084949493
-0.331794559956, 12.4715099335, 2.24083805084
-0.301032423973, 15.2731170654, 2.24083375931
-0.290165781975, 15.9893875122, 2.24082326889
-0.328079640865, 16.4837932587, 2.24079465866
-0.274464190006, 21.8232440948, 2.24077320099
-0.311428487301, 16.8148021698, 2.24076271057
-0.276410639286, 12.6677417755, 2.24073863029
-0.29368853569, 12.080821991, 2.24070501328
-0.349460929632, 10.8126754761, 2.24067163467
-0.338233023882, 12.7795591354, 2.24063611031
-0.3216830194, 11.1545267105, 2.24058580399
-0.309161961079, 12.5533370972, 2.24053072929
-0.306608915329, 14.50299263, 2.24047541618
-0.338488161564, 10.4329118729, 2.24042081833
-0.312120914459, 17.8697090149, 2.24035835266
-0.303998708725, 18.6871871948, 2.24029922485
-0.280790567398, 13.4723348618, 2.24023962021
-0.337501108646, 10.657913208, 2.2401676178
-0.29834395647, 21.56275177, 2.24009609222
-0.252158731222, 15.9806213379, 2.24001765251
-0.305148303509, 13.5396575928, 2.23993587494
-0.321321219206, 13.6007184982, 2.2398519516
-0.305827200413, 11.7645940781, 2.23978877068
-0.347270488739, 9.83823299408, 2.23972773552
-0.214758008718, 18.4326477051, 2.23967218399
-0.243377074599, 19.2543468475, 2.239610672
-0.228085488081, 20.4331626892, 2.23955702782
-0.263420790434, 18.4041290283, 2.23950576782
-0.240728408098, 15.7496023178, 2.23945474625
-0.21499364078, 20.6842880249, 2.23940086365
-0.131499320269, 22.2001800537, 2.23934602737
-0.239658609033, 16.3817825317, 2.23929643631
-0.223097503185, 20.1842136383, 2.2392373085
-0.216393589973, 21.1720924377, 2.23915910721
-0.213717967272, 15.671415329, 2.23908424377
-0.228167444468, 20.0571079254, 2.23902606964
-0.256387174129, 16.3020973206, 2.23897075653
-0.183692604303, 15.6498699188, 2.23891615868
-0.209777504206, 14.3383178711, 2.23886322975
-0.219865620136, 17.0921897888, 2.23880624771
-0.217132121325, 17.7687492371, 2.238748312
-0.24445579946, 19.2065696716, 2.23869395256
-0.241133466363, 17.3916130066, 2.23863315582
-0.247772246599, 14.2488441467, 2.23857688904
-0.177019104362, 17.627248764, 2.23852443695
-0.183765053749, 17.6619644165, 2.23846459389
-0.216297984123, 21.5853462219, 2.23840427399
-0.258679389954, 13.5228509903, 2.23833084106
-0.203323990107, 18.839050293, 2.23825263977
-0.215494051576, 15.5684890747, 2.23817777634
-0.249421358109, 13.1983852386, 2.23811483383
-0.227213382721, 15.6527843475, 2.23805642128
-0.267262041569, 12.2836952209, 2.23800253868
-0.206584215164, 13.6904144287, 2.23795318604
-0.209674179554, 11.8044662476, 2.23790431023
-0.223036274314, 15.1495685577, 2.23787140846
-0.222628384829, 14.8540973663, 2.23786878586
-0.212246984243, 14.4601840973, 2.23786091805
-0.224673777819, 14.1364822388, 2.23785829544
-0.209229499102, 12.0692567825, 2.23784565926
-0.19650515914, 14.3726787567, 2.23782253265
-0.154478281736, 15.4731969833, 2.23779797554
-0.243011251092, 11.2484378815, 2.23778486252
-0.2494815588, 12.8100013733, 2.23776340485
-0.272807359695, 12.0234413147, 2.23775148392
-0.237338900566, 11.5553607941, 2.23774218559
-0.203338474035, 12.9986667633, 2.23773646355
-0.228988230228, 12.9351081848, 2.23772883415
-0.213177978992, 13.7445831299, 2.23771524429
-0.25359711051, 11.1220302582, 2.23771238327
-0.207661747932, 11.5114135742, 2.23770880699
-0.219343662262, 12.2303180695, 2.23769330978
-0.195560842752, 11.7918777466, 2.23767757416
-0.231270372868, 13.5732917786, 2.23766613007
-0.259192079306, 13.3067989349, 2.23765397072
-0.228962063789, 10.2427101135, 2.23765516281
-0.176528260112, 10.2795028687, 2.23764276505
-0.229563266039, 11.5984487534, 2.23763132095
-0.230895668268, 14.6163167953, 2.23761963844
-0.207986369729, 10.116230011, 2.23761725426
-0.237571001053, 10.8327026367, 2.23761677742
-0.234644070268, 12.1570730209, 2.23762154579
-0.259001255035, 11.4644422531, 2.23762583733
-0.233002483845, 12.6352510452, 2.23762631416
-0.415212869644, 16.5412559509, 2.23761224747
-0.415478289127, 15.8612918854, 2.23760080338
-0.405628919601, 14.9789600372, 2.23758840561
-0.385329514742, 16.5848731995, 2.23758172989
-0.415785551071, 15.8900585175, 2.23757052422
-0.41201710701, 15.0148305893, 2.23755693436
-0.405538737774, 15.3654737473, 2.23754119873
-0.410110801458, 13.5116376877, 2.23752117157
-0.399182587862, 17.082359314, 2.23750591278
-0.436488837004, 14.5216178894, 2.23748683929
-0.401550471783, 17.5695323944, 2.23746705055
-0.397671729326, 13.4172763824, 2.23744392395
-0.423553943634, 13.0593986511, 2.23741912842
-0.38993871212, 14.9071912766, 2.23739004135
-0.413481414318, 15.0663852692, 2.23736143112
-0.390930533409, 16.2190895081, 2.23731946945
-0.409180879593, 12.4082632065, 2.23727893829
-0.416220963001, 13.594543457, 2.23723983765
-0.394650578499, 12.6642169952, 2.23719787598
-0.410571962595, 14.9337654114, 2.23715591431
-0.430235654116, 13.5574951172, 2.23711109161
-0.38597369194, 17.3179206848, 2.2370595932
-0.405614554882, 13.9397211075, 2.23700761795
-0.426088809967, 9.29256057739, 2.23695802689
-0.403583705425, 14.611114502, 2.23690533638
-0.392708539963, 17.3503265381, 2.23686265945
-0.392677664757, 12.6045665741, 2.23683023453
-0.408064037561, 14.808763504, 2.2368016243
-0.382828831673, 17.8073043823, 2.23677444458
-0.411086797714, 15.7116336823, 2.23673796654
-0.408809393644, 16.2228870392, 2.2366938591
-0.392548859119, 14.0202245712, 2.23664855957
-0.399576663971, 14.7816848755, 2.23661136627
-0.386413872242, 16.7168540955, 2.23657631874
-0.404772788286, 11.0409355164, 2.23654270172
-0.408963978291, 16.7459411621, 2.23650169373
-0.383445322514, 15.8480033875, 2.23645734787
-0.422689050436, 12.6379985809, 2.23642039299
-0.422914087772, 15.3770036697, 2.2363820076
-0.376728087664, 13.5684947968, 2.23634052277
-0.407545983791, 15.6104822159, 2.23630905151
-0.39383906126, 14.6402244568, 2.23627090454
-0.42185112834, 12.947019577, 2.23623967171
-0.403801858425, 12.8537397385, 2.23621416092
-0.401528477669, 9.96043300629, 2.23619055748
-0.397036850452, 13.8582572937, 2.23616671562
-0.393501341343, 17.1372585297, 2.23614454269
-0.385054558516, 15.069978714, 2.23611927032
-0.402687132359, 14.4475231171, 2.23608589172
-0.387554258108, 13.6420793533, 2.23605203629
-0.415496945381, 11.0717992783, 2.23601388931
-0.379525512457, 13.1128454208, 2.2359752655
-0.407978594303, 12.3796520233, 2.23592948914
-0.383445441723, 18.5163059235, 2.23589086533
-0.414945811033, 11.4733285904, 2.23586344719
-0.408005177975, 13.4063663483, 2.23584103584
-0.348156899214, 9.89188957214, 2.23580789566
-0.349066674709, 11.3314208984, 2.23578381538
-0.348389923573, 12.9171733856, 2.23576402664
-0.314383864403, 17.1323432922, 2.23573827744
-0.34586763382, 16.8126277924, 2.23571300507
-0.325877249241, 12.5278320312, 2.23568725586
-0.342168927193, 12.4126787186, 2.23564815521
-0.334447026253, 11.4569950104, 2.23560762405
-0.354995012283, 9.59803295135, 2.23556447029
-0.331579267979, 13.1457357407, 2.23552036285
-0.345793753862, 11.0030403137, 2.23547697067
-0.323056936264, 16.6168136597, 2.23543739319
-0.340996474028, 11.2624959946, 2.23539376259
-0.344290077686, 11.4623680115, 2.23534393311
-0.362305045128, 9.77951145172, 2.23529291153
-0.339276194572, 10.7323713303, 2.2352309227
-0.345106869936, 11.5609474182, 2.23516726494
-0.333019435406, 13.9440345764, 2.23510217667
-0.327607989311, 16.2086753845, 2.23503708839
-0.347759336233, 8.01596546173, 2.23495531082
-0.312563538551, 15.5918521881, 2.23487901688
-0.329395711422, 10.8016681671, 2.23480892181
-0.340211451054, 13.3259067535, 2.23473525047
-0.32767572999, 11.5925884247, 2.23466038704
-0.336918145418, 14.9785041809, 2.23458099365
-0.363661050797, 10.0724906921, 2.23450517654
-0.344155818224, 11.0073719025, 2.23443412781
-0.338075041771, 12.5917186737, 2.23436045647
-0.287150621414, 15.8678531647, 2.23428940773
-0.29085791111, 8.98066902161, 2.23421812057
-0.276584863663, 13.9679889679, 2.23415613174
-0.28671708703, 12.9808931351, 2.23409056664
-0.284807145596, 13.8828239441, 2.23402380943
-0.307472288609, 20.2888469696, 2.23395323753
-0.301580756903, 12.3080406189, 2.23388695717
-0.26235589385, 15.7013301849, 2.23382401466
-0.333827078342, 11.9586229324, 2.23374915123
-0.285482853651, 15.0542707443, 2.23367834091
-0.312177181244, 9.30873298645, 2.23361182213
-0.26274779439, 13.2040777206, 2.23355484009
-0.288294970989, 12.2962837219, 2.23349428177
-0.294319480658, 13.2293758392, 2.23343849182
-0.302394032478, 12.0566864014, 2.23337960243
-0.269601523876, 15.799539566, 2.23331832886
-0.310525119305, 10.9149875641, 2.23326063156
-0.289536833763, 10.2708034515, 2.23319768906
-0.287831425667, 17.1397666931, 2.23312687874
-0.294428944588, 9.51201820374, 2.23306870461
-0.296279102564, 12.1627006531, 2.23300766945
-0.308063566685, 9.46419906616, 2.23294115067
-0.270976305008, 16.3023262024, 2.23287439346
-0.280419677496, 12.3991212845, 2.23280286789
-0.280479431152, 12.1736841202, 2.23273468018
-0.296279132366, 12.0418586731, 2.23267316818
-0.28000921011, 11.2598304749, 2.23261141777
-0.308163434267, 15.2357702255, 2.23254108429
-0.0837155506015, 9.90044307709, 2.23247694969
-0.122045733035, 13.1078462601, 2.23241972923
-0.11214979738, 9.73580646515, 2.23238420486
-0.0963723286986, 9.87930774689, 2.23236012459
-0.104125522077, 8.27516555786, 2.23234081268
-0.0816779881716, 13.2535533905, 2.2323205471
-0.0996623709798, 9.87843799591, 2.23230862617
-0.0909575074911, 11.9145145416, 2.23229455948
-0.0966967865825, 9.877161026, 2.23227596283
-0.0978410243988, 10.0169086456, 2.23225736618
-0.0913498029113, 10.4060754776, 2.232234478
-0.104741461575, 8.04730606079, 2.23222923279
-0.0683646351099, 11.6916427612, 2.232213974
-0.112338647246, 11.3356151581, 2.23221158981
-0.131598830223, 10.3226203918, 2.23220491409
-0.0534656122327, 8.15129089355, 2.23220014572
-0.0967040657997, 9.95346641541, 2.23220086098
-0.113081879914, 9.52137851715, 2.23220586777
-0.0710319131613, 7.27439594269, 2.23220920563
-0.0579419620335, 12.8182353973, 2.23220658302
-0.0984036773443, 9.31204891205, 2.23220968246
-0.113430954516, 9.49501514435, 2.23220825195
-0.0866497308016, 8.70108604431, 2.23221540451
-0.0826744437218, 9.69400024414, 2.23223567009
-0.0767207890749, 9.24179935455, 2.23225188255
-0.124585554004, 8.92563056946, 2.23226809502
-0.0795955508947, 10.1793937683, 2.23228216171
-0.0924260616302, 8.82827663422, 2.23228812218
-0.101446896791, 7.72005748749, 2.23229169846
-0.111568167806, 8.94327831268, 2.23229670525
-0.100927531719, 10.738199234, 2.23229622841
-0.084999717772, 7.59260082245, 2.23231244087
-0.128930866718, 9.2930316925, 2.23233246803
-0.0917630791664, 11.7293930054, 2.23234629631
-0.0775329619646, 10.5882444382, 2.23236036301
-0.100548960268, 8.01496505737, 2.23238539696
-0.0827599391341, 14.1085367203, 2.23241281509
-0.0734624415636, 10.2932806015, 2.23244380951
-0.097150363028, 12.5935983658, 2.23246622086
-0.0417707115412, 10.2387866974, 2.23247694969
-0.0931578427553, 8.5189743042, 2.23248672485
-0.0610912740231, 13.3595180511, 2.23249435425
-0.090251788497, 8.53392505646, 2.23250150681
-0.0719573348761, 8.52107429504, 2.23251056671
-0.0901125818491, 8.67752361298, 2.23252415657
-0.088737629354, 11.8018836975, 2.23253369331
-0.10070566088, 9.79650306702, 2.23254919052
-0.0761487036943, 12.4011554718, 2.23255825043
-0.112017869949, 8.95127391815, 2.23257541656
-0.107182569802, 9.19634628296, 2.23259067535
-0.0675521194935, 12.8338737488, 2.23260974884
-0.0738059431314, 9.31808280945, 2.23262691498
-0.0893605649471, 8.50926017761, 2.23264527321
-0.0673451200128, 11.400308609, 2.23266935349
-0.0663732290268, 9.29098510742, 2.23268890381
-0.115636050701, 11.2977790833, 2.23269987106
-0.104320973158, 8.59325313568, 2.23271656036
-0.0890305042267, 9.19863700867, 2.23273468018
-0.118164002895, 9.87546348572, 2.23275232315
-0.0857987999916, 11.3325576782, 2.23277330399
-0.0979989767075, 7.72993516922, 2.2328004837
-0.114375725389, 10.2963428497, 2.23282575607
-0.0689691230655, 9.16225624084, 2.23283529282
-0.0533498749137, 11.8084392548, 2.23284721375
-0.253703653812, 17.5168037415, 2.23284578323
-0.259710669518, 18.7933979034, 2.23284912109
-0.23532512784, 21.7002677917, 2.23285293579
-0.292181253433, 13.6483078003, 2.23286485672
-0.232350051403, 20.4329910278, 2.23286819458
-0.289674043655, 14.7042341232, 2.23288679123
-0.244403451681, 17.7428512573, 2.23290777206
-0.237993255258, 16.3244171143, 2.23292160034
-0.259376347065, 14.5992393494, 2.23292255402
-0.259600579739, 18.077091217, 2.23293209076
-0.228067487478, 16.5690479279, 2.23293924332
-0.253010034561, 16.2192001343, 2.23294425011
-0.256166040897, 13.6566925049, 2.23294997215
-0.270461469889, 16.2407035828, 2.23295497894
-0.277619510889, 17.5908565521, 2.23295879364
-0.236114740372, 16.8108291626, 2.23296451569
-0.260013639927, 15.8796024323, 2.23297262192
-0.255163222551, 13.4169616699, 2.23298549652
-0.302577078342, 14.6251039505, 2.23299217224
-0.238815069199, 15.2741622925, 2.23299026489
-0.235743701458, 18.6729736328, 2.23300004005
-0.241831347346, 19.9134120941, 2.23301029205
-0.262357980013, 12.5720348358, 2.2330160141
-0.270058214664, 13.6943073273, 2.23301720619
-0.280113220215, 13.8928165436, 2.23302125931
-0.26903578639, 13.4338111877, 2.23302721977
-0.258501529694, 20.0894393921, 2.23302841187
-0.257102310658, 17.3004207611, 2.23302936554
-0.267544090748, 12.6845932007, 2.2330262661
-0.241057991982, 13.9953403473, 2.23302006721
-0.239717155695, 11.3605899811, 2.23300671577
-0.274665147066, 15.8824138641, 2.23299407959
-0.378566980362, 16.9965782166, 2.23298954964
-0.376942276955, 14.3126125336, 2.23299503326
-0.384927779436, 12.653503418, 2.2330031395
-0.377820849419, 15.2135095596, 2.23300886154
-0.389383137226, 14.0791015625, 2.23301196098
-0.37692296505, 11.323923111, 2.23301172256
-0.375408649445, 14.2171058655, 2.23300457001
-0.398172527552, 10.3316059113, 2.2329993248
-0.369750857353, 15.854888916, 2.23299074173
-0.38427233696, 14.2535591125, 2.23298358917
-0.399063706398, 12.5318584442, 2.23298048973
-0.362542182207, 15.4351863861, 2.2329750061
-0.371163278818, 14.9883480072, 2.23295640945
-0.3887552917, 9.39970016479, 2.23293733597
-0.396890521049, 10.708864212, 2.23292541504
-0.380069792271, 14.7352733612, 2.23290729523
-0.377406716347, 13.6740369797, 2.23288679123
-0.380070000887, 11.4782581329, 2.23287320137
-0.35888004303, 13.2015476227, 2.23285484314
-0.401959121227, 9.83558559418, 2.23284673691
-0.380018532276, 16.3992576599, 2.23284029961
-0.36874589324, 12.2754249573, 2.23283481598
-0.387750655413, 12.525308609, 2.23282909393
-0.382282912731, 10.4415330887, 2.23282027245
-0.378236472607, 12.5019550323, 2.23279905319
-0.389995276928, 9.88601398468, 2.23277592659
-0.368361830711, 18.4171218872, 2.23274898529
-0.389125019312, 10.2057933807, 2.2327299118
-0.304436445236, 20.8388195038, 2.23271608353
-0.304833769798, 23.8987426758, 2.23269557953
-0.288278222084, 21.1954498291, 2.23266625404
-0.334793031216, 22.072593689, 2.23263096809
-0.303037405014, 22.0699806213, 2.23260116577
-0.333278894424, 18.661233902, 2.23257112503
-0.284210026264, 22.8369197845, 2.2325425148
-0.285192906857, 17.3254928589, 2.2325155735
-0.321271359921, 23.1401367188, 2.23248291016
-0.286241590977, 23.9789505005, 2.23245239258
-0.336118280888, 16.111415863, 2.23242497444
-0.327720016241, 18.189283371, 2.23239517212
-0.325752079487, 30.5268058777, 2.23235726357
-0.293852090836, 17.7364444733, 2.23231172562
-0.308746337891, 18.2486000061, 2.23226356506
-0.310410946608, 18.2031288147, 2.23221492767
-0.328608065844, 20.7520866394, 2.23216629028
-0.281980127096, 21.7331924438, 2.23211765289
-0.30594548583, 24.4948997498, 2.23206472397
-0.305113792419, 14.0142803192, 2.23201465607
-0.318529427052, 22.6555194855, 2.23196387291
-0.30139824748, 17.8344688416, 2.23191142082
-0.310643017292, 15.931854248, 2.23185420036
-0.323969095945, 19.8459568024, 2.23179912567
-0.309799790382, 16.6935939789, 2.23174262047
-0.275242269039, 21.8675003052, 2.23168110847
-0.3208938241, 22.3639316559, 2.23161745071
-0.326715618372, 15.6257238388, 2.23156046867
-0.393836081028, 14.728058815, 2.23150396347
-0.330151796341, 24.3800735474, 2.2314581871
-0.352239876986, 19.3309364319, 2.23140907288
-0.398100793362, 18.6299915314, 2.2313709259
-0.376680135727, 13.384054184, 2.23133730888
-0.376285731792, 15.1672372818, 2.23130345345
-0.381781280041, 17.7610092163, 2.23125314713
-0.382907807827, 13.149477005, 2.23121500015
-0.36713540554, 17.8595733643, 2.23118209839
-0.373105168343, 16.2423019409, 2.23113417625
-0.340435802937, 21.8989601135, 2.23109722137
-0.384512007236, 19.1832275391, 2.23105955124
-0.362202346325, 18.5036506653, 2.23100614548
-0.346297740936, 18.0320186615, 2.23095369339
-0.373803406954, 14.8120536804, 2.23090338707
-0.372177362442, 21.889005661, 2.23084306717
-0.405901908875, 15.7656793594, 2.2307908535
-0.368225902319, 14.9044523239, 2.23074150085
-0.345794260502, 22.6560649872, 2.23068475723
-0.370810627937, 12.7810544968, 2.23063635826
-0.395448386669, 17.822052002, 2.23057079315
-0.39147824049, 15.4672660828, 2.23050785065
-0.356866449118, 16.2345504761, 2.23045492172
-0.379558175802, 14.3317146301, 2.23040056229
-0.24404014647, 12.775510788, 2.23034143448
-0.265311688185, 12.3862628937, 2.23029375076
-0.231712818146, 12.7916822433, 2.23025202751
-0.253089845181, 10.4529304504, 2.23022150993
-0.254109591246, 12.523560524, 2.2301902771
-0.257083714008, 10.4223556519, 2.23016643524
-0.244372487068, 10.1028118134, 2.23014187813
-0.241330444813, 12.1500816345, 2.23012304306
-0.236691430211, 12.2217254639, 2.23009395599
-0.257661998272, 10.4512405396, 2.23006844521
-0.264083325863, 10.3143472672, 2.23004007339
-0.251491189003, 13.3469696045, 2.23000741005
-0.255473434925, 10.308681488, 2.22997617722
-0.228031337261, 11.4600133896, 2.22995519638
-0.244270071387, 11.4313097, 2.22993087769
-0.250163644552, 9.02548980713, 2.2299156189
-0.308039069176, 9.57038784027, 2.22989416122
-0.250682324171, 9.92639350891, 2.22986364365
-0.247283622622, 11.2712192535, 2.22983884811
-0.245023816824, 10.7572498322, 2.2298078537
-0.266359865665, 11.2004203796, 2.2297873497
-0.238880872726, 9.83883953094, 2.22976636887
-0.202748224139, 11.9673500061, 2.22974395752
-0.249132663012, 10.2720661163, 2.22971868515
-0.270561277866, 8.45259666443, 2.2297039032
-0.259393274784, 9.07312202454, 2.22968101501
-0.236892431974, 9.62241172791, 2.22966623306
-0.217662453651, 11.3400344849, 2.22965574265
-0.271065831184, 12.565284729, 2.2296359539
-0.264410912991, 8.58592987061, 2.22961759567
-0.258871912956, 10.0136442184, 2.229596138
-0.22603559494, 10.4700126648, 2.2295794487
-0.268931776285, 17.0329265594, 2.22956991196
-0.259927809238, 17.3392715454, 2.22955298424
-0.24055711925, 15.000579834, 2.22954487801
-0.231216445565, 15.3353462219, 2.22954320908
-0.290929347277, 12.6274623871, 2.2295525074
-0.230068445206, 12.775100708, 2.22956562042
-0.247413337231, 19.1023406982, 2.22956871986
-0.276267647743, 17.1638145447, 2.22956514359
-0.260837078094, 14.1809768677, 2.22955465317
-0.238583683968, 12.8556957245, 2.22955274582
-0.279634535313, 11.6708946228, 2.22954273224
-0.234570279717, 14.3707790375, 2.22952246666
-0.26491600275, 11.9999074936, 2.2295024395
-0.252794027328, 18.8562259674, 2.22949457169
-0.270772635937, 15.8426418304, 2.22949028015
-0.278303444386, 12.8107652664, 2.22947645187
-0.23979113996, 14.0063610077, 2.22947072983
-0.243139848113, 15.4825582504, 2.22946381569
-0.231167703867, 16.5798492432, 2.22946310043
-0.259055763483, 12.0176277161, 2.22946023941
-0.271055221558, 10.4641819, 2.22945642471
-0.292003065348, 12.1856536865, 2.22945261002
-0.268012046814, 13.5675449371, 2.22944688797
-0.237655341625, 18.0660324097, 2.22943925858
-0.238044217229, 16.3656978607, 2.22943997383
-0.241068720818, 12.8083114624, 2.22943925858
-0.268905818462, 12.7812147141, 2.22942781448
-0.266018569469, 10.9155483246, 2.22941255569
-0.11730145663, 15.3811969757, 2.22940373421
-0.0945704132318, 13.6451377869, 2.22939491272
-0.128194183111, 11.0943527222, 2.22937822342
-0.109211951494, 12.3596019745, 2.2293586731
-0.130292490125, 13.31108284, 2.22934246063
-0.149272143841, 12.1534538269, 2.22932338715
-0.128393679857, 12.8464221954, 2.22931241989
-0.143044292927, 14.1815252304, 2.22931051254
-0.122249662876, 12.5813589096, 2.2293202877
-0.149753391743, 11.8333101273, 2.22931790352
-0.124479599297, 12.6142892838, 2.22931313515
-0.13872975111, 11.5862426758, 2.2293047905
-0.0997587442398, 12.2744026184, 2.2293009758
-0.105583555996, 12.5201711655, 2.22928667068
-0.159843981266, 8.67078971863, 2.2292804718
