2021-01-10 23:38:15,901 - INFO - #####################################
2021-01-10 23:38:15,903 - INFO - ############Start Training###########
2021-01-10 23:38:15,903 - INFO - #####################################
2021-01-10 23:40:10,313 - INFO - Env 06, Goal (000.1, 007.5), Episode 00008, setp 009, Reward -15.4, Distance 009.5, Crashed
2021-01-10 23:40:10,794 - INFO - Env 11, Goal (006.4, -05.3), Episode 00009, setp 037, Reward -20.0, Distance 010.0, Crashed
2021-01-10 23:40:11,709 - INFO - Env 16, Goal (002.7, -01.2), Episode 00010, setp 045, Reward -11.7, Distance 009.4, Crashed
2021-01-10 23:40:12,902 - INFO - Env 20, Goal (-05.1, -01.9), Episode 00008, setp 148, Reward -0.9 , Distance 009.1, Crashed
2021-01-10 23:40:13,502 - INFO - Env 18, Goal (-00.5, 003.5), Episode 00010, setp 152, Reward 2.1  , Distance 008.1, Time out
2021-01-10 23:40:13,924 - INFO - Env 22, Goal (-02.5, -00.9), Episode 00005, setp 024, Reward -17.6, Distance 009.7, Crashed
2021-01-10 23:40:13,926 - INFO - Env 12, Goal (-06.9, 001.7), Episode 00011, setp 152, Reward 13.1 , Distance 008.0, Time out
2021-01-10 23:40:14,349 - INFO - Env 00, Goal (-02.7, 006.4), Episode 00007, setp 152, Reward 11.4 , Distance 009.3, Time out
2021-01-10 23:40:14,596 - INFO - Env 01, Goal (002.2, 001.4), Episode 00010, setp 027, Reward -18.3, Distance 008.8, Crashed
2021-01-10 23:40:14,999 - INFO - Env 19, Goal (-06.6, 000.1), Episode 00010, setp 093, Reward -4.0 , Distance 009.3, Crashed
2021-01-10 23:40:15,002 - INFO - Env 16, Goal (-02.7, 003.0), Episode 00011, setp 017, Reward -11.8, Distance 009.5, Crashed
2021-01-10 23:40:15,509 - INFO - Env 15, Goal (005.7, -03.3), Episode 00007, setp 152, Reward 12.5 , Distance 009.4, Time out
2021-01-10 23:40:16,411 - INFO - Env 09, Goal (003.1, 002.5), Episode 00008, setp 152, Reward 18.4 , Distance 008.1, Time out
2021-01-10 23:40:16,799 - INFO - Env 13, Goal (002.3, -03.7), Episode 00010, setp 086, Reward -10.8, Distance 009.3, Crashed
2021-01-10 23:40:16,801 - INFO - Env 07, Goal (000.1, -06.2), Episode 00008, setp 092, Reward -11.1, Distance 009.5, Crashed
2021-01-10 23:40:18,195 - INFO - Env 17, Goal (003.4, 001.8), Episode 00007, setp 043, Reward -15.0, Distance 009.5, Crashed
2021-01-10 23:40:18,199 - INFO - Env 12, Goal (-06.0, 005.6), Episode 00012, setp 016, Reward -17.1, Distance 009.9, Crashed
2021-01-10 23:40:19,248 - INFO - Env 00, Goal (-04.7, -00.3), Episode 00008, setp 022, Reward -17.5, Distance 009.4, Crashed
2021-01-10 23:40:20,815 - INFO - Env 04, Goal (006.9, 000.0), Episode 00012, setp 152, Reward 15.2 , Distance 008.6, Time out
2021-01-10 23:40:21,335 - INFO - Env 21, Goal (000.5, -07.7), Episode 00010, setp 087, Reward -11.5, Distance 008.9, Crashed
2021-01-10 23:40:21,704 - INFO - Env 05, Goal (001.1, -06.8), Episode 00008, setp 096, Reward -20.7, Distance 008.8, Crashed
2021-01-10 23:40:21,704 - INFO - Env 21, Goal (000.5, -03.3), Episode 00011, setp 002, Reward -15.0, Distance 009.1, Crashed
2021-01-10 23:40:22,908 - INFO - Env 09, Goal (003.0, -01.2), Episode 00009, setp 036, Reward -19.0, Distance 009.6, Crashed
2021-01-10 23:40:22,914 - INFO - Env 10, Goal (003.6, -00.7), Episode 00009, setp 152, Reward 10.3 , Distance 009.3, Time out
2021-01-10 23:40:23,707 - INFO - Env 04, Goal (002.7, 004.9), Episode 00013, setp 016, Reward -13.6, Distance 008.6, Crashed
2021-01-10 23:40:24,103 - INFO - Env 09, Goal (000.3, 002.5), Episode 00010, setp 006, Reward -14.8, Distance 008.7, Crashed
2021-01-10 23:40:24,106 - INFO - Env 04, Goal (-01.7, 000.7), Episode 00014, setp 002, Reward -15.0, Distance 010.0, Crashed
2021-01-10 23:40:24,387 - INFO - Env 21, Goal (-04.5, -07.6), Episode 00012, setp 015, Reward -12.8, Distance 009.0, Crashed
2021-01-10 23:40:24,947 - INFO - Env 18, Goal (007.7, -02.9), Episode 00011, setp 057, Reward -16.5, Distance 008.1, Crashed
2021-01-10 23:40:25,520 - INFO - Env 15, Goal (008.4, 002.5), Episode 00008, setp 052, Reward -10.0, Distance 009.6, Crashed
2021-01-10 23:40:25,903 - INFO - Env 15, Goal (-07.9, -03.0), Episode 00009, setp 002, Reward -15.0, Distance 008.2, Crashed
2021-01-10 23:40:25,905 - INFO - Env 21, Goal (-05.8, -03.6), Episode 00013, setp 006, Reward -15.6, Distance 009.6, Crashed
2021-01-10 23:40:25,906 - INFO - Env 13, Goal (000.1, 006.5), Episode 00011, setp 046, Reward -22.7, Distance 009.7, Crashed
2021-01-10 23:40:25,917 - INFO - Env 19, Goal (-02.8, -01.9), Episode 00011, setp 055, Reward -11.0, Distance 008.3, Crashed
2021-01-10 23:40:26,274 - INFO - Env 02, Goal (-03.6, 007.6), Episode 00009, setp 152, Reward 10.7 , Distance 010.0, Time out
2021-01-10 23:40:26,590 - INFO - Env 15, Goal (-07.9, 003.9), Episode 00010, setp 003, Reward -14.8, Distance 008.3, Crashed
2021-01-10 23:40:26,596 - INFO - Env 07, Goal (003.8, 001.4), Episode 00009, setp 048, Reward -19.4, Distance 008.0, Crashed
2021-01-10 23:40:27,006 - INFO - Env 05, Goal (-03.4, 007.6), Episode 00009, setp 023, Reward -12.0, Distance 008.2, Crashed
2021-01-10 23:40:27,006 - INFO - Env 15, Goal (001.7, -00.6), Episode 00011, setp 002, Reward -15.0, Distance 008.3, Crashed
2021-01-10 23:40:27,010 - INFO - Env 10, Goal (000.6, 001.8), Episode 00010, setp 015, Reward -12.6, Distance 009.0, Crashed
2021-01-10 23:40:27,011 - INFO - Env 16, Goal (003.9, -02.3), Episode 00012, setp 058, Reward -21.3, Distance 008.1, Crashed
2021-01-10 23:40:27,639 - INFO - Env 23, Goal (005.3, -02.5), Episode 00011, setp 107, Reward -11.3, Distance 009.8, Crashed
2021-01-10 23:40:28,098 - INFO - Env 09, Goal (005.6, 001.8), Episode 00011, setp 015, Reward -18.2, Distance 009.1, Crashed
2021-01-10 23:40:28,498 - INFO - Env 09, Goal (-04.6, -03.5), Episode 00012, setp 002, Reward -15.0, Distance 009.7, Crashed
2021-01-10 23:40:28,501 - INFO - Env 22, Goal (-01.8, 007.3), Episode 00006, setp 067, Reward -7.5 , Distance 008.2, Crashed
2021-01-10 23:40:28,502 - INFO - Env 15, Goal (-03.9, -03.9), Episode 00012, setp 007, Reward -14.8, Distance 010.0, Crashed
2021-01-10 23:40:28,502 - INFO - Env 16, Goal (002.1, 003.2), Episode 00013, setp 007, Reward -15.8, Distance 008.2, Crashed
2021-01-10 23:40:29,699 - INFO - Env 14, Goal (001.0, 002.3), Episode 00008, setp 133, Reward 33.8 , Distance 008.1, Reach Goal
2021-01-10 23:40:30,417 - INFO - Env 10, Goal (001.5, 003.2), Episode 00011, setp 019, Reward -16.7, Distance 009.6, Crashed
2021-01-10 23:40:30,909 - INFO - Env 23, Goal (005.2, 006.9), Episode 00012, setp 019, Reward -13.4, Distance 009.7, Crashed
2021-01-10 23:40:31,308 - INFO - Env 08, Goal (-08.6, 002.3), Episode 00011, setp 152, Reward 6.6  , Distance 009.9, Time out
2021-01-10 23:40:32,313 - INFO - Env 19, Goal (005.8, -06.3), Episode 00012, setp 033, Reward -11.3, Distance 009.7, Crashed
2021-01-10 23:40:34,492 - INFO - Env 07, Goal (-07.5, 003.5), Episode 00010, setp 049, Reward -19.1, Distance 009.3, Crashed
2021-01-10 23:40:34,936 - INFO - Env 09, Goal (006.9, 005.2), Episode 00013, setp 044, Reward -20.0, Distance 009.7, Crashed
2021-01-10 23:40:35,408 - INFO - Env 02, Goal (000.4, -02.0), Episode 00010, setp 054, Reward -6.8 , Distance 009.8, Crashed
2021-01-10 23:40:36,781 - INFO - Env 03, Goal (000.3, 002.6), Episode 00008, setp 152, Reward 17.3 , Distance 008.0, Time out
2021-01-10 23:40:37,821 - INFO - Env 06, Goal (-06.8, -03.7), Episode 00009, setp 152, Reward -6.5 , Distance 009.3, Time out
2021-01-10 23:40:38,432 - INFO - Env 11, Goal (008.1, 002.2), Episode 00010, setp 152, Reward 7.5  , Distance 009.0, Time out
2021-01-10 23:40:39,006 - INFO - Env 22, Goal (006.6, 004.4), Episode 00007, setp 070, Reward -21.3, Distance 009.7, Crashed
2021-01-10 23:40:39,809 - INFO - Env 15, Goal (002.6, 008.3), Episode 00013, setp 075, Reward -25.7, Distance 009.5, Crashed
2021-01-10 23:40:41,530 - INFO - Env 20, Goal (-07.9, 001.5), Episode 00009, setp 152, Reward 17.6 , Distance 009.4, Time out
2021-01-10 23:40:41,903 - INFO - Env 12, Goal (-05.7, -05.5), Episode 00013, setp 133, Reward 0.0  , Distance 009.2, Crashed
2021-01-10 23:40:42,303 - INFO - Env 09, Goal (003.7, 007.7), Episode 00014, setp 040, Reward -14.0, Distance 009.2, Crashed
2021-01-10 23:40:42,305 - INFO - Env 12, Goal (004.3, 006.3), Episode 00014, setp 002, Reward -15.0, Distance 008.6, Crashed
2021-01-10 23:40:42,902 - INFO - Env 19, Goal (-06.7, -02.3), Episode 00013, setp 063, Reward -20.6, Distance 008.6, Crashed
2021-01-10 23:40:43,442 - INFO - Env 01, Goal (000.8, -05.4), Episode 00011, setp 152, Reward 12.2 , Distance 008.2, Time out
2021-01-10 23:40:44,797 - INFO - Env 10, Goal (000.7, 007.7), Episode 00012, setp 088, Reward -26.6, Distance 008.3, Crashed
2021-01-10 23:40:45,201 - INFO - Env 17, Goal (-00.8, -05.5), Episode 00008, setp 152, Reward 21.3 , Distance 009.7, Time out
2021-01-10 23:40:45,204 - INFO - Env 08, Goal (002.8, 002.1), Episode 00012, setp 085, Reward -18.4, Distance 008.8, Crashed
2021-01-10 23:40:46,229 - INFO - Env 03, Goal (-01.4, 004.8), Episode 00009, setp 049, Reward -23.3, Distance 009.4, Crashed
2021-01-10 23:40:46,787 - INFO - Env 00, Goal (-05.0, 005.2), Episode 00009, setp 152, Reward 19.4 , Distance 009.3, Time out
2021-01-10 23:40:47,341 - INFO - Env 10, Goal (-05.5, -03.1), Episode 00013, setp 011, Reward -17.0, Distance 008.5, Crashed
2021-01-10 23:40:48,021 - INFO - Env 18, Goal (-00.5, -04.9), Episode 00012, setp 127, Reward -29.9, Distance 008.2, Crashed
2021-01-10 23:40:48,808 - INFO - Env 12, Goal (-02.2, -03.2), Episode 00015, setp 038, Reward -10.9, Distance 008.3, Crashed
2021-01-10 23:40:49,201 - INFO - Env 07, Goal (-07.1, -02.2), Episode 00011, setp 080, Reward -25.8, Distance 008.3, Crashed
2021-01-10 23:40:49,205 - INFO - Env 16, Goal (-03.1, -05.6), Episode 00014, setp 121, Reward -23.1, Distance 008.0, Crashed
2021-01-10 23:40:50,967 - INFO - Env 07, Goal (-06.6, -03.7), Episode 00012, setp 016, Reward -15.6, Distance 008.4, Crashed
2021-01-10 23:40:51,406 - INFO - Env 04, Goal (-02.5, -02.3), Episode 00015, setp 152, Reward 7.8  , Distance 008.8, Time out
2021-01-10 23:40:52,290 - INFO - Env 13, Goal (-03.1, 008.3), Episode 00012, setp 152, Reward 13.0 , Distance 008.6, Time out
2021-01-10 23:40:52,290 - INFO - Env 21, Goal (004.0, 000.1), Episode 00014, setp 152, Reward 15.0 , Distance 008.5, Time out
2021-01-10 23:40:52,715 - INFO - Env 12, Goal (-05.2, -01.7), Episode 00016, setp 025, Reward -19.5, Distance 009.0, Crashed
2021-01-10 23:40:53,206 - INFO - Env 05, Goal (-05.7, -05.5), Episode 00010, setp 152, Reward 19.5 , Distance 009.3, Time out
2021-01-10 23:40:54,090 - INFO - Env 03, Goal (001.6, -00.9), Episode 00010, setp 048, Reward -20.1, Distance 009.3, Crashed
2021-01-10 23:40:55,222 - INFO - Env 14, Goal (-02.9, 005.2), Episode 00009, setp 152, Reward 14.9 , Distance 008.4, Time out
2021-01-10 23:40:55,222 - INFO - Env 00, Goal (002.4, 000.7), Episode 00010, setp 054, Reward -21.5, Distance 008.5, Crashed
2021-01-10 23:40:55,932 - INFO - Env 20, Goal (-01.4, 003.5), Episode 00010, setp 085, Reward -25.3, Distance 008.3, Crashed
2021-01-10 23:40:56,405 - INFO - Env 23, Goal (001.8, -08.2), Episode 00013, setp 152, Reward 18.2 , Distance 009.3, Time out
2021-01-10 23:40:57,602 - INFO - Env 05, Goal (-01.2, 002.5), Episode 00011, setp 031, Reward -17.7, Distance 010.0, Crashed
2021-01-10 23:40:58,326 - INFO - Env 07, Goal (003.2, 001.7), Episode 00013, setp 045, Reward -13.1, Distance 008.2, Crashed
2021-01-10 23:40:59,590 - INFO - Env 23, Goal (-00.7, 004.9), Episode 00014, setp 023, Reward -17.3, Distance 008.3, Crashed
2021-01-10 23:41:00,511 - INFO - Env 21, Goal (-01.8, -01.5), Episode 00015, setp 053, Reward -10.5, Distance 009.5, Crashed
2021-01-10 23:41:01,024 - INFO - Env 02, Goal (003.7, -06.3), Episode 00011, setp 152, Reward 20.4 , Distance 009.6, Time out
2021-01-10 23:41:01,685 - INFO - Env 20, Goal (001.2, 002.0), Episode 00011, setp 037, Reward -11.0, Distance 008.4, Crashed
2021-01-10 23:41:02,219 - INFO - Env 09, Goal (005.2, 005.4), Episode 00015, setp 121, Reward 0.3  , Distance 008.2, Crashed
2021-01-10 23:41:03,742 - INFO - Env 13, Goal (-04.0, -03.3), Episode 00013, setp 065, Reward -10.8, Distance 009.7, Crashed
2021-01-10 23:41:04,508 - INFO - Env 12, Goal (002.1, -00.1), Episode 00017, setp 069, Reward -7.5 , Distance 008.2, Crashed
2021-01-10 23:41:05,072 - INFO - Env 06, Goal (-06.4, 005.0), Episode 00010, setp 152, Reward -5.6 , Distance 008.1, Time out
2021-01-10 23:41:05,597 - INFO - Env 11, Goal (008.2, 003.1), Episode 00011, setp 152, Reward 18.0 , Distance 009.8, Time out
2021-01-10 23:41:05,644 - INFO - Env 20, Goal (001.8, -07.4), Episode 00012, setp 017, Reward -15.6, Distance 009.3, Crashed
2021-01-10 23:41:06,200 - INFO - Env 15, Goal (-00.2, 008.7), Episode 00014, setp 146, Reward 2.3  , Distance 009.2, Crashed
2021-01-10 23:41:06,619 - INFO - Env 22, Goal (004.6, -01.9), Episode 00008, setp 152, Reward 10.5 , Distance 009.5, Time out
2021-01-10 23:41:07,716 - INFO - Env 02, Goal (-01.5, 005.7), Episode 00012, setp 033, Reward -15.1, Distance 008.3, Crashed
2021-01-10 23:41:08,301 - INFO - Env 23, Goal (007.5, -03.7), Episode 00015, setp 044, Reward -8.9 , Distance 008.4, Crashed
2021-01-10 23:41:08,303 - INFO - Env 08, Goal (-00.7, -06.4), Episode 00013, setp 132, Reward 0.3  , Distance 009.6, Crashed
2021-01-10 23:41:08,704 - INFO - Env 13, Goal (-00.3, -04.0), Episode 00014, setp 027, Reward -12.2, Distance 009.9, Crashed
2021-01-10 23:41:09,394 - INFO - Env 19, Goal (002.9, -02.7), Episode 00014, setp 152, Reward 8.3  , Distance 008.8, Time out
2021-01-10 23:41:09,940 - INFO - Env 01, Goal (005.7, 003.2), Episode 00012, setp 152, Reward 14.5 , Distance 008.7, Time out
2021-01-10 23:41:10,367 - INFO - Env 10, Goal (001.2, -01.6), Episode 00014, setp 133, Reward 2.6  , Distance 009.1, Crashed
2021-01-10 23:41:11,110 - INFO - Env 17, Goal (001.0, -05.1), Episode 00009, setp 146, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-10 23:41:11,633 - INFO - Env 00, Goal (-03.6, 002.2), Episode 00011, setp 088, Reward -4.7 , Distance 008.6, Crashed
2021-01-10 23:41:12,990 - INFO - Env 13, Goal (001.4, 005.4), Episode 00015, setp 026, Reward -15.9, Distance 008.9, Crashed
2021-01-10 23:41:12,992 - INFO - Env 07, Goal (002.9, -02.3), Episode 00014, setp 079, Reward -6.5 , Distance 008.3, Crashed
2021-01-10 23:41:13,493 - INFO - Env 03, Goal (-03.1, 003.1), Episode 00011, setp 108, Reward -9.5 , Distance 009.4, Crashed
2021-01-10 23:41:14,204 - INFO - Env 10, Goal (-02.2, -04.6), Episode 00015, setp 022, Reward -14.0, Distance 009.2, Crashed
2021-01-10 23:41:14,805 - INFO - Env 18, Goal (005.8, -04.5), Episode 00013, setp 152, Reward 16.3 , Distance 008.2, Time out
2021-01-10 23:41:15,199 - INFO - Env 15, Goal (-00.4, 007.1), Episode 00015, setp 048, Reward -9.2 , Distance 009.7, Crashed
2021-01-10 23:41:15,600 - INFO - Env 18, Goal (006.2, -04.5), Episode 00014, setp 003, Reward -15.5, Distance 008.4, Crashed
2021-01-10 23:41:16,089 - INFO - Env 17, Goal (-02.9, -04.3), Episode 00010, setp 026, Reward -11.1, Distance 009.0, Crashed
2021-01-10 23:41:16,107 - INFO - Env 20, Goal (002.2, 008.1), Episode 00013, setp 055, Reward -15.7, Distance 008.8, Crashed
2021-01-10 23:41:16,501 - INFO - Env 16, Goal (-06.1, 000.8), Episode 00015, setp 152, Reward 18.6 , Distance 009.0, Time out
2021-01-10 23:41:16,501 - INFO - Env 20, Goal (-02.0, 004.2), Episode 00014, setp 002, Reward -15.0, Distance 008.6, Crashed
2021-01-10 23:41:16,503 - INFO - Env 10, Goal (004.3, 004.8), Episode 00016, setp 010, Reward -15.1, Distance 008.5, Crashed
2021-01-10 23:41:17,398 - INFO - Env 01, Goal (-03.3, -00.4), Episode 00013, setp 039, Reward -9.6 , Distance 008.9, Crashed
2021-01-10 23:41:17,798 - INFO - Env 01, Goal (-02.6, 006.7), Episode 00014, setp 002, Reward -15.0, Distance 008.7, Crashed
2021-01-10 23:41:17,801 - INFO - Env 10, Goal (003.8, 003.3), Episode 00017, setp 007, Reward -15.2, Distance 008.3, Crashed
2021-01-10 23:41:18,205 - INFO - Env 10, Goal (004.3, -01.9), Episode 00018, setp 002, Reward -15.0, Distance 008.8, Crashed
2021-01-10 23:41:18,207 - INFO - Env 04, Goal (002.9, -01.1), Episode 00016, setp 143, Reward -13.9, Distance 008.3, Crashed
2021-01-10 23:41:18,611 - INFO - Env 13, Goal (-02.6, 004.5), Episode 00016, setp 023, Reward -15.3, Distance 010.0, Crashed
2021-01-10 23:41:20,802 - INFO - Env 01, Goal (-03.0, 004.9), Episode 00015, setp 021, Reward -18.1, Distance 009.9, Crashed
2021-01-10 23:41:22,612 - INFO - Env 14, Goal (006.1, 003.6), Episode 00010, setp 152, Reward 6.8  , Distance 008.2, Time out
2021-01-10 23:41:24,374 - INFO - Env 23, Goal (004.1, -01.2), Episode 00016, setp 095, Reward -4.5 , Distance 008.4, Crashed
2021-01-10 23:41:24,806 - INFO - Env 05, Goal (002.7, 005.1), Episode 00012, setp 152, Reward -5.9 , Distance 009.9, Time out
2021-01-10 23:41:24,806 - INFO - Env 01, Goal (002.4, 008.1), Episode 00016, setp 030, Reward -14.4, Distance 008.4, Crashed
2021-01-10 23:41:25,204 - INFO - Env 22, Goal (005.5, -06.6), Episode 00009, setp 108, Reward -7.2 , Distance 008.0, Crashed
2021-01-10 23:41:27,012 - INFO - Env 16, Goal (-02.9, -03.1), Episode 00016, setp 065, Reward -7.3 , Distance 008.2, Crashed
2021-01-10 23:41:27,400 - INFO - Env 21, Goal (001.1, -05.1), Episode 00016, setp 143, Reward -6.2 , Distance 009.1, Crashed
2021-01-10 23:41:27,403 - INFO - Env 16, Goal (003.5, 005.5), Episode 00017, setp 002, Reward -15.0, Distance 008.1, Crashed
2021-01-10 23:41:28,602 - INFO - Env 19, Goal (-01.6, 000.9), Episode 00015, setp 110, Reward -5.2 , Distance 009.2, Crashed
2021-01-10 23:41:29,205 - INFO - Env 10, Goal (-00.3, 008.9), Episode 00019, setp 071, Reward -7.6 , Distance 009.6, Crashed
2021-01-10 23:41:29,698 - INFO - Env 23, Goal (-04.5, -01.3), Episode 00017, setp 026, Reward -17.8, Distance 009.0, Crashed
2021-01-10 23:41:30,104 - INFO - Env 01, Goal (002.8, 008.5), Episode 00017, setp 026, Reward -12.7, Distance 009.8, Crashed
2021-01-10 23:41:30,503 - INFO - Env 01, Goal (-00.8, 008.8), Episode 00018, setp 002, Reward -15.0, Distance 008.2, Crashed
2021-01-10 23:41:30,503 - INFO - Env 09, Goal (005.4, 003.8), Episode 00016, setp 151, Reward 6.5  , Distance 009.5, Crashed
2021-01-10 23:41:31,909 - INFO - Env 12, Goal (-05.4, -04.0), Episode 00018, setp 152, Reward 17.1 , Distance 009.6, Time out
2021-01-10 23:41:32,496 - INFO - Env 06, Goal (-06.0, 002.1), Episode 00011, setp 152, Reward 5.4  , Distance 008.9, Time out
2021-01-10 23:41:33,125 - INFO - Env 11, Goal (006.6, 004.4), Episode 00012, setp 152, Reward 18.8 , Distance 008.5, Time out
2021-01-10 23:41:34,696 - INFO - Env 23, Goal (-02.2, 003.8), Episode 00018, setp 030, Reward -11.3, Distance 009.0, Crashed
2021-01-10 23:41:34,699 - INFO - Env 02, Goal (-04.6, -04.5), Episode 00013, setp 152, Reward -5.0 , Distance 009.1, Time out
2021-01-10 23:41:35,280 - INFO - Env 08, Goal (-05.2, -04.0), Episode 00014, setp 152, Reward 13.7 , Distance 008.4, Time out
2021-01-10 23:41:37,117 - INFO - Env 21, Goal (-03.9, -05.0), Episode 00017, setp 062, Reward -6.5 , Distance 008.4, Crashed
2021-01-10 23:41:37,599 - INFO - Env 00, Goal (001.2, -04.1), Episode 00012, setp 152, Reward 16.0 , Distance 008.9, Time out
2021-01-10 23:41:38,503 - INFO - Env 07, Goal (006.6, 001.3), Episode 00015, setp 147, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-10 23:41:39,040 - INFO - Env 23, Goal (006.6, 002.3), Episode 00019, setp 027, Reward -17.2, Distance 009.2, Crashed
2021-01-10 23:41:39,802 - INFO - Env 03, Goal (-02.8, -04.5), Episode 00012, setp 152, Reward 8.1  , Distance 008.8, Time out
2021-01-10 23:41:40,413 - INFO - Env 23, Goal (004.0, 001.6), Episode 00020, setp 009, Reward -13.8, Distance 008.4, Crashed
2021-01-10 23:41:40,417 - INFO - Env 07, Goal (-06.6, -05.0), Episode 00016, setp 011, Reward -14.2, Distance 009.2, Crashed
2021-01-10 23:41:41,120 - INFO - Env 15, Goal (-03.6, 005.4), Episode 00016, setp 152, Reward 18.9 , Distance 008.1, Time out
2021-01-10 23:41:41,124 - INFO - Env 14, Goal (003.7, 006.7), Episode 00011, setp 107, Reward -3.5 , Distance 008.6, Crashed
2021-01-10 23:41:41,510 - INFO - Env 18, Goal (006.0, 006.6), Episode 00015, setp 152, Reward 19.1 , Distance 008.5, Time out
2021-01-10 23:41:41,897 - INFO - Env 17, Goal (-00.5, 007.4), Episode 00011, setp 150, Reward 2.0  , Distance 009.8, Crashed
2021-01-10 23:41:41,902 - INFO - Env 18, Goal (000.3, -02.1), Episode 00016, setp 002, Reward -15.0, Distance 008.5, Crashed
2021-01-10 23:41:42,401 - INFO - Env 22, Goal (-05.1, -04.7), Episode 00010, setp 095, Reward -1.3 , Distance 009.3, Crashed
2021-01-10 23:41:42,401 - INFO - Env 21, Goal (-01.3, -03.3), Episode 00018, setp 025, Reward -16.0, Distance 009.9, Crashed
2021-01-10 23:41:42,805 - INFO - Env 20, Goal (-02.2, -08.4), Episode 00015, setp 152, Reward -3.7 , Distance 008.9, Time out
2021-01-10 23:41:43,219 - INFO - Env 08, Goal (-03.0, 002.9), Episode 00015, setp 043, Reward -11.2, Distance 008.4, Crashed
2021-01-10 23:41:43,622 - INFO - Env 09, Goal (-03.3, -02.6), Episode 00017, setp 075, Reward -2.5 , Distance 008.7, Crashed
2021-01-10 23:41:44,244 - INFO - Env 04, Goal (-05.0, -04.2), Episode 00017, setp 152, Reward -0.7 , Distance 009.6, Time out
2021-01-10 23:41:44,604 - INFO - Env 13, Goal (-04.2, -05.3), Episode 00017, setp 152, Reward 17.5 , Distance 008.6, Time out
2021-01-10 23:41:44,607 - INFO - Env 20, Goal (002.6, 000.7), Episode 00016, setp 009, Reward -14.5, Distance 009.6, Crashed
