2021-01-26 16:12:24,888 - INFO - #####################################
2021-01-26 16:12:24,890 - INFO - ############Start Training###########
2021-01-26 16:12:24,891 - INFO - #####################################
2021-01-28 00:38:58,877 - INFO - Env 06, Goal (008.0, 000.0), Episode 00003, step 152, Reward 6.4  , Distance 016.0, Time out
2021-01-28 00:39:07,259 - INFO - Env 07, Goal (006.9, 004.0), Episode 00003, step 152, Reward 6.6  , Distance 016.0, Time out
2021-01-28 00:39:10,226 - INFO - Env 05, Goal (006.9, -04.0), Episode 00003, step 152, Reward 3.2  , Distance 015.9, Time out
2021-01-28 00:39:10,258 - INFO - Env 03, Goal (000.0, -08.0), Episode 00003, step 152, Reward 3.5  , Distance 016.0, Time out
2021-01-28 00:39:10,258 - INFO - Env 09, Goal (000.0, 008.0), Episode 00003, step 152, Reward 1.8  , Distance 016.0, Time out
2021-01-28 00:39:10,259 - INFO - Env 04, Goal (004.0, -06.9), Episode 00003, step 152, Reward 2.2  , Distance 016.0, Time out
2021-01-28 00:39:10,259 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00003, step 152, Reward 2.9  , Distance 016.0, Time out
2021-01-28 00:39:10,259 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00003, step 152, Reward 3.8  , Distance 016.0, Time out
2021-01-28 00:39:10,259 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00003, step 152, Reward 2.3  , Distance 016.0, Time out
2021-01-28 00:39:10,259 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00003, step 152, Reward 3.3  , Distance 015.9, Time out
2021-01-28 00:39:10,260 - INFO - Env 08, Goal (004.0, 006.9), Episode 00003, step 152, Reward 1.9  , Distance 015.9, Time out
2021-01-28 00:39:10,268 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00003, step 152, Reward 2.7  , Distance 016.0, Time out
2021-01-28 00:39:15,873 - INFO - Env 06, Goal (008.0, 000.0), Episode 00004, step 152, Reward 6.2  , Distance 016.0, Time out
2021-01-28 00:39:24,255 - INFO - Env 07, Goal (006.9, 004.0), Episode 00004, step 152, Reward 9.5  , Distance 016.0, Time out
2021-01-28 00:39:27,231 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00004, step 152, Reward 2.4  , Distance 015.9, Time out
2021-01-28 00:39:27,231 - INFO - Env 03, Goal (000.0, -08.0), Episode 00004, step 152, Reward 2.4  , Distance 015.9, Time out
2021-01-28 00:39:27,232 - INFO - Env 05, Goal (006.9, -04.0), Episode 00004, step 152, Reward 3.9  , Distance 016.0, Time out
2021-01-28 00:39:27,232 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00004, step 152, Reward 3.2  , Distance 015.9, Time out
2021-01-28 00:39:27,232 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00004, step 152, Reward 3.2  , Distance 015.9, Time out
2021-01-28 00:39:27,233 - INFO - Env 09, Goal (000.0, 008.0), Episode 00004, step 152, Reward 2.4  , Distance 016.0, Time out
2021-01-28 00:39:27,235 - INFO - Env 04, Goal (004.0, -06.9), Episode 00004, step 152, Reward 3.1  , Distance 016.0, Time out
2021-01-28 00:39:27,237 - INFO - Env 08, Goal (004.0, 006.9), Episode 00004, step 152, Reward 3.6  , Distance 016.0, Time out
2021-01-28 00:39:27,237 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00004, step 152, Reward 3.2  , Distance 016.0, Time out
2021-01-28 00:39:27,243 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00004, step 152, Reward 2.7  , Distance 016.0, Time out
2021-01-28 00:39:33,250 - INFO - Env 06, Goal (008.0, 000.0), Episode 00005, step 152, Reward 5.6  , Distance 015.9, Time out
2021-01-28 00:39:41,249 - INFO - Env 07, Goal (006.9, 004.0), Episode 00005, step 152, Reward 7.0  , Distance 015.9, Time out
2021-01-28 00:39:44,240 - INFO - Env 09, Goal (000.0, 008.0), Episode 00005, step 152, Reward 3.0  , Distance 015.9, Time out
2021-01-28 00:39:44,240 - INFO - Env 05, Goal (006.9, -04.0), Episode 00005, step 152, Reward 2.5  , Distance 016.0, Time out
2021-01-28 00:39:44,240 - INFO - Env 03, Goal (000.0, -08.0), Episode 00005, step 152, Reward 2.9  , Distance 016.0, Time out
2021-01-28 00:39:44,240 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00005, step 152, Reward 3.3  , Distance 016.0, Time out
2021-01-28 00:39:44,240 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00005, step 152, Reward 3.0  , Distance 016.0, Time out
2021-01-28 00:39:44,240 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00005, step 152, Reward 2.7  , Distance 016.0, Time out
2021-01-28 00:39:44,240 - INFO - Env 08, Goal (004.0, 006.9), Episode 00005, step 152, Reward 3.3  , Distance 016.0, Time out
2021-01-28 00:39:44,240 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00005, step 152, Reward 2.8  , Distance 015.9, Time out
2021-01-28 00:39:44,240 - INFO - Env 04, Goal (004.0, -06.9), Episode 00005, step 152, Reward 2.7  , Distance 015.9, Time out
2021-01-28 00:39:44,248 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00005, step 152, Reward 3.4  , Distance 015.9, Time out
2021-01-28 00:39:50,275 - INFO - Env 06, Goal (008.0, 000.0), Episode 00006, step 152, Reward 6.0  , Distance 015.9, Time out
2021-01-28 00:39:58,252 - INFO - Env 07, Goal (006.9, 004.0), Episode 00006, step 152, Reward 9.2  , Distance 015.9, Time out
2021-01-28 00:40:01,637 - INFO - Env 09, Goal (000.0, 008.0), Episode 00006, step 152, Reward 2.9  , Distance 015.9, Time out
2021-01-28 00:40:01,638 - INFO - Env 05, Goal (006.9, -04.0), Episode 00006, step 152, Reward 3.2  , Distance 016.0, Time out
2021-01-28 00:40:01,638 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00006, step 152, Reward 3.3  , Distance 016.0, Time out
2021-01-28 00:40:01,638 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00006, step 152, Reward 2.3  , Distance 016.0, Time out
2021-01-28 00:40:01,638 - INFO - Env 04, Goal (004.0, -06.9), Episode 00006, step 152, Reward 3.9  , Distance 015.9, Time out
2021-01-28 00:40:01,638 - INFO - Env 03, Goal (000.0, -08.0), Episode 00006, step 152, Reward 2.6  , Distance 016.0, Time out
2021-01-28 00:40:01,640 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00006, step 152, Reward 3.4  , Distance 016.0, Time out
2021-01-28 00:40:01,640 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00006, step 152, Reward 3.2  , Distance 016.0, Time out
2021-01-28 00:40:01,640 - INFO - Env 08, Goal (004.0, 006.9), Episode 00006, step 152, Reward 3.3  , Distance 016.0, Time out
2021-01-28 00:40:01,649 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00006, step 152, Reward 3.0  , Distance 015.9, Time out
2021-01-28 21:53:54,790 - INFO - #####################################
2021-01-28 21:53:54,822 - INFO - ############Start Training###########
2021-01-28 21:53:54,823 - INFO - #####################################
2021-01-28 21:54:06,079 - INFO - Env 05, Goal (006.9, -04.0), Episode 00001, step 093, Reward -4.3 , Distance 016.0, Crashed
2021-01-28 22:02:13,339 - INFO - #####################################
2021-01-28 22:02:14,060 - INFO - ############Start Training###########
2021-01-28 22:02:14,060 - INFO - #####################################
2021-01-28 22:02:22,508 - INFO - Env 07, Goal (006.9, 004.0), Episode 00001, step 060, Reward -7.9 , Distance 016.0, Crashed
2021-01-28 22:02:33,104 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00001, step 154, Reward -4.1 , Distance 016.0, Time out
2021-01-28 22:02:41,297 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00002, step 077, Reward -6.4 , Distance 015.9, Crashed
2021-01-28 22:02:49,993 - INFO - Env 09, Goal (000.0, 008.0), Episode 00001, step 308, Reward -6.1 , Distance 016.0, Time out
2021-01-28 22:02:58,881 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00003, step 157, Reward -5.6 , Distance 015.9, Time out
2021-01-28 22:03:08,009 - INFO - Env 09, Goal (000.0, 008.0), Episode 00002, step 165, Reward -5.5 , Distance 015.9, Time out
2021-01-28 22:03:19,711 - INFO - Env 03, Goal (000.0, -08.0), Episode 00001, step 579, Reward -2.8 , Distance 016.0, Time out
2021-01-28 22:03:19,712 - INFO - Env 07, Goal (006.9, 004.0), Episode 00002, step 520, Reward -0.2 , Distance 016.0, Time out
2021-01-28 22:03:19,715 - INFO - Env 04, Goal (004.0, -06.9), Episode 00001, step 579, Reward -1.7 , Distance 016.0, Time out
2021-01-28 22:03:31,439 - INFO - Env 04, Goal (004.0, -06.9), Episode 00002, step 108, Reward -2.8 , Distance 016.0, Crashed
2021-01-28 22:03:38,813 - INFO - Env 03, Goal (000.0, -08.0), Episode 00002, step 177, Reward -7.3 , Distance 015.9, Time out
2021-01-28 22:03:49,996 - INFO - Env 08, Goal (004.0, 006.9), Episode 00001, step 857, Reward -3.0 , Distance 016.0, Time out
2021-01-28 22:03:59,923 - INFO - Env 04, Goal (004.0, -06.9), Episode 00003, step 262, Reward -2.8 , Distance 015.9, Time out
2021-01-28 22:04:11,400 - INFO - Env 04, Goal (004.0, -06.9), Episode 00004, step 107, Reward -4.2 , Distance 015.9, Crashed
2021-01-28 22:04:18,832 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00001, step 1122, Reward -6.8 , Distance 016.0, Time out
2021-01-28 22:04:29,289 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00004, step 832, Reward -4.8 , Distance 015.9, Time out
2021-01-28 22:04:39,010 - INFO - Env 09, Goal (000.0, 008.0), Episode 00003, step 832, Reward -5.7 , Distance 016.0, Time out
2021-01-28 22:04:51,432 - INFO - Env 09, Goal (000.0, 008.0), Episode 00004, step 116, Reward -2.1 , Distance 016.0, Crashed
2021-01-28 22:05:01,818 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00002, step 394, Reward -3.8 , Distance 016.0, Time out
2021-01-28 22:05:08,607 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00005, step 358, Reward -6.6 , Distance 016.0, Time out
2021-01-28 22:05:17,309 - INFO - Env 04, Goal (004.0, -06.9), Episode 00005, step 601, Reward -5.4 , Distance 015.9, Time out
2021-01-28 22:05:17,311 - INFO - Env 03, Goal (000.0, -08.0), Episode 00003, step 899, Reward -6.3 , Distance 015.9, Time out
2021-01-28 22:05:26,696 - INFO - Env 06, Goal (008.0, 000.0), Episode 00001, step 1738, Reward -5.5 , Distance 016.0, Time out
2021-01-28 22:05:34,915 - INFO - Env 07, Goal (006.9, 004.0), Episode 00003, step 1233, Reward -6.9 , Distance 015.9, Time out
2021-01-28 22:05:42,034 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00003, step 363, Reward -7.6 , Distance 015.9, Time out
2021-01-28 22:05:51,929 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00001, step 1965, Reward -3.9 , Distance 016.0, Time out
2021-01-28 22:06:01,901 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00001, step 2053, Reward -3.9 , Distance 016.0, Time out
2021-01-28 22:06:11,503 - INFO - Env 05, Goal (006.9, -04.0), Episode 00001, step 2144, Reward -3.5 , Distance 016.0, Time out
2021-01-28 22:06:18,788 - INFO - Env 07, Goal (006.9, 004.0), Episode 00004, step 396, Reward -7.9 , Distance 016.0, Time out
2021-01-28 22:06:18,820 - INFO - Env 06, Goal (008.0, 000.0), Episode 00002, step 469, Reward -7.9 , Distance 015.9, Time out
2021-01-28 22:06:30,331 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00002, step 346, Reward -2.9 , Distance 016.0, Time out
2021-01-28 22:06:38,525 - INFO - Env 05, Goal (006.9, -04.0), Episode 00002, step 242, Reward -5.8 , Distance 015.9, Time out
2021-01-28 22:06:50,407 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00001, step 2494, Reward -1.5 , Distance 016.0, Time out
2021-01-28 22:07:02,702 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00002, step 115, Reward -2.4 , Distance 015.9, Crashed
2021-01-28 22:07:13,130 - INFO - Env 05, Goal (006.9, -04.0), Episode 00003, step 318, Reward -3.1 , Distance 015.9, Time out
2021-01-28 22:07:13,142 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00003, step 095, Reward -5.1 , Distance 016.0, Crashed
2021-01-28 22:07:23,114 - INFO - Env 07, Goal (006.9, 004.0), Episode 00005, step 592, Reward -1.4 , Distance 015.9, Time out
2021-01-28 22:07:33,032 - INFO - Env 09, Goal (000.0, 008.0), Episode 00005, step 1468, Reward -3.9 , Distance 015.9, Time out
2021-01-28 22:07:43,023 - INFO - Env 07, Goal (006.9, 004.0), Episode 00006, step 178, Reward -4.8 , Distance 015.9, Time out
2021-01-28 22:07:43,023 - INFO - Env 08, Goal (004.0, 006.9), Episode 00002, step 2118, Reward -3.9 , Distance 015.9, Time out
2021-01-28 22:07:54,512 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00002, step 1029, Reward -1.6 , Distance 015.9, Time out
2021-01-28 22:08:04,922 - INFO - Env 04, Goal (004.0, -06.9), Episode 00006, step 1527, Reward -3.7 , Distance 015.9, Time out
2021-01-28 22:08:14,689 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00003, step 187, Reward -3.7 , Distance 015.9, Time out
2021-01-28 22:08:23,436 - INFO - Env 05, Goal (006.9, -04.0), Episode 00004, step 644, Reward -5.4 , Distance 015.9, Time out
2021-01-28 22:08:30,097 - INFO - Env 03, Goal (000.0, -08.0), Episode 00004, step 1755, Reward -7.3 , Distance 016.0, Time out
2021-01-28 22:08:38,030 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00004, step 210, Reward -6.1 , Distance 015.9, Time out
2021-01-28 22:08:46,600 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00006, step 1984, Reward -5.6 , Distance 015.9, Time out
2021-01-28 22:08:55,696 - INFO - Env 07, Goal (006.9, 004.0), Episode 00007, step 665, Reward -5.9 , Distance 015.9, Time out
2021-01-28 22:09:05,210 - INFO - Env 03, Goal (000.0, -08.0), Episode 00005, step 317, Reward -4.0 , Distance 015.9, Time out
2021-01-28 22:09:12,411 - INFO - Env 04, Goal (004.0, -06.9), Episode 00007, step 612, Reward -6.6 , Distance 015.9, Time out
2021-01-28 22:09:21,732 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00005, step 400, Reward -5.5 , Distance 015.9, Time out
2021-01-28 22:09:31,207 - INFO - Env 03, Goal (000.0, -08.0), Episode 00006, step 243, Reward -4.1 , Distance 015.9, Time out
2021-01-28 22:09:41,793 - INFO - Env 09, Goal (000.0, 008.0), Episode 00006, step 1178, Reward -3.3 , Distance 015.9, Time out
2021-01-28 22:09:55,133 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00006, step 310, Reward 0.1  , Distance 015.9, Time out
2021-01-28 22:09:55,143 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00007, step 628, Reward 1.0  , Distance 015.9, Time out
2021-01-28 22:10:03,636 - INFO - Env 06, Goal (008.0, 000.0), Episode 00003, step 2056, Reward -6.0 , Distance 015.9, Time out
2021-01-28 22:10:14,491 - INFO - Env 08, Goal (004.0, 006.9), Episode 00003, step 1385, Reward -1.7 , Distance 015.9, Time out
2021-01-28 22:10:22,627 - INFO - Env 09, Goal (000.0, 008.0), Episode 00007, step 372, Reward -6.7 , Distance 015.9, Time out
2021-01-28 22:10:31,826 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00004, step 2637, Reward -3.0 , Distance 015.9, Time out
2021-01-28 22:15:15,349 - INFO - #####################################
2021-01-28 22:15:15,390 - INFO - ############Start Training###########
2021-01-28 22:15:15,390 - INFO - #####################################
2021-01-28 22:17:16,316 - INFO - #####################################
2021-01-28 22:17:16,316 - INFO - ############Start Training###########
2021-01-28 22:17:16,316 - INFO - #####################################
2021-01-28 22:17:24,562 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00001, step 073, Reward -7.3 , Distance 016.0, Crashed
2021-01-28 22:17:33,071 - INFO - Env 06, Goal (008.0, 000.0), Episode 00001, step 139, Reward -7.9 , Distance 016.0, Crashed
2021-01-28 22:17:40,768 - INFO - Env 04, Goal (004.0, -06.9), Episode 00001, step 211, Reward -6.3 , Distance 016.0, Crashed
2021-01-28 22:17:46,938 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00001, step 263, Reward -9.9 , Distance 016.0, Crashed
2021-01-28 22:17:54,366 - INFO - Env 04, Goal (004.0, -06.9), Episode 00002, step 122, Reward -6.7 , Distance 015.9, Crashed
2021-01-28 22:18:06,445 - INFO - Env 07, Goal (006.9, 004.0), Episode 00001, step 445, Reward -1.4 , Distance 016.0, Crashed
2021-01-28 22:18:13,370 - INFO - Env 03, Goal (000.0, -08.0), Episode 00001, step 509, Reward -8.0 , Distance 016.0, Crashed
2021-01-28 22:18:24,666 - INFO - Env 03, Goal (000.0, -08.0), Episode 00002, step 105, Reward -17.7, Distance 015.9, Crashed
2021-01-28 22:18:33,937 - INFO - Env 08, Goal (004.0, 006.9), Episode 00001, step 698, Reward -4.8 , Distance 016.0, Crashed
2021-01-28 22:18:33,938 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00001, step 698, Reward -5.1 , Distance 016.0, Crashed
2021-01-28 22:18:46,576 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00002, step 743, Reward -17.2, Distance 015.9, Crashed
2021-01-28 22:18:54,451 - INFO - Env 04, Goal (004.0, -06.9), Episode 00003, step 558, Reward -5.4 , Distance 015.9, Crashed
2021-01-28 22:19:03,577 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00001, step 972, Reward -6.7 , Distance 016.0, Crashed
2021-01-28 22:19:03,578 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00002, step 275, Reward -6.5 , Distance 015.9, Crashed
2021-01-28 22:19:11,262 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00003, step 070, Reward -7.8 , Distance 015.9, Crashed
2021-01-28 22:19:17,074 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00002, step 123, Reward -8.5 , Distance 015.9, Crashed
2021-01-28 22:19:26,555 - INFO - Env 07, Goal (006.9, 004.0), Episode 00002, step 736, Reward -6.9 , Distance 016.0, Crashed
2021-01-28 22:19:33,783 - INFO - Env 00, Goal (-08.0, 000.0), Episode 00001, step 1247, Reward -6.5 , Distance 016.0, Crashed
2021-01-28 22:19:40,277 - INFO - Env 05, Goal (006.9, -04.0), Episode 00001, step 1302, Reward -7.9 , Distance 016.0, Crashed
2021-01-28 22:19:48,137 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00003, step 283, Reward -6.3 , Distance 015.9, Crashed
2021-01-28 22:19:55,944 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00004, step 069, Reward -6.8 , Distance 015.9, Crashed
2021-01-28 22:20:11,162 - INFO - Env 03, Goal (000.0, -08.0), Episode 00003, step 976, Reward -15.4, Distance 015.9, Crashed
2021-01-28 22:20:17,570 - INFO - Env 05, Goal (006.9, -04.0), Episode 00002, step 346, Reward -8.7 , Distance 015.9, Crashed
2021-01-28 22:20:25,956 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00003, step 908, Reward -4.5 , Distance 015.9, Crashed
2021-01-28 22:20:33,355 - INFO - Env 08, Goal (004.0, 006.9), Episode 00002, step 1094, Reward -5.8 , Distance 015.9, Crashed
2021-01-28 22:20:38,753 - INFO - Env 04, Goal (004.0, -06.9), Episode 00004, step 949, Reward -9.5 , Distance 015.9, Crashed
2021-01-28 22:20:44,163 - INFO - Env 05, Goal (006.9, -04.0), Episode 00003, step 240, Reward -9.6 , Distance 015.9, Crashed
2021-01-28 22:20:44,166 - INFO - Env 04, Goal (004.0, -06.9), Episode 00005, step 050, Reward -9.4 , Distance 016.0, Crashed
2021-01-28 22:20:49,540 - INFO - Env 03, Goal (000.0, -08.0), Episode 00004, step 344, Reward -9.7 , Distance 015.9, Crashed
2021-01-28 22:20:57,837 - INFO - Env 07, Goal (006.9, 004.0), Episode 00003, step 830, Reward -5.8 , Distance 015.9, Crashed
2021-01-28 22:21:07,048 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00004, step 1052, Reward -3.1 , Distance 015.9, Crashed
2021-01-28 22:21:14,449 - INFO - Env 08, Goal (004.0, 006.9), Episode 00003, step 370, Reward -5.4 , Distance 016.0, Crashed
2021-01-28 22:21:22,638 - INFO - Env 09, Goal (000.0, 008.0), Episode 00001, step 2232, Reward -5.5 , Distance 016.0, Crashed
2021-01-28 22:21:32,481 - INFO - Env 06, Goal (008.0, 000.0), Episode 00002, step 2184, Reward -4.8 , Distance 016.0, Crashed
2021-01-28 22:21:32,482 - INFO - Env 05, Goal (006.9, -04.0), Episode 00004, step 437, Reward -4.0 , Distance 015.9, Crashed
2021-01-28 22:21:37,660 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00005, step 278, Reward -10.9, Distance 015.9, Crashed
2021-01-28 22:21:43,267 - INFO - Env 03, Goal (000.0, -08.0), Episode 00005, step 490, Reward -10.2, Distance 015.9, Crashed
2021-01-28 22:21:48,969 - INFO - Env 03, Goal (000.0, -08.0), Episode 00006, step 049, Reward -9.0 , Distance 015.9, Crashed
2021-01-28 22:21:48,969 - INFO - Env 04, Goal (004.0, -06.9), Episode 00006, step 583, Reward -9.9 , Distance 015.9, Crashed
2021-01-28 22:21:56,657 - INFO - Env 03, Goal (000.0, -08.0), Episode 00007, step 073, Reward -7.3 , Distance 015.9, Crashed
2021-01-28 22:22:04,861 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00002, step 2351, Reward -5.8 , Distance 015.9, Crashed
2021-01-28 22:22:10,938 - INFO - Env 07, Goal (006.9, 004.0), Episode 00004, step 661, Reward -9.3 , Distance 015.9, Crashed
2021-01-28 22:22:10,940 - INFO - Env 08, Goal (004.0, 006.9), Episode 00004, step 510, Reward -9.1 , Distance 016.0, Crashed
2021-01-28 22:22:18,740 - INFO - Env 02, Goal (-04.0, -06.9), Episode 00006, step 371, Reward -5.6 , Distance 016.0, Crashed
2021-01-28 22:22:24,342 - INFO - Env 04, Goal (004.0, -06.9), Episode 00007, step 323, Reward -9.4 , Distance 015.9, Crashed
2021-01-28 22:22:30,340 - INFO - Env 09, Goal (000.0, 008.0), Episode 00002, step 610, Reward -9.1 , Distance 016.0, Crashed
2021-01-28 22:22:30,342 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00003, step 229, Reward -8.4 , Distance 015.9, Crashed
2021-01-28 22:22:38,240 - INFO - Env 06, Goal (008.0, 000.0), Episode 00003, step 594, Reward -5.6 , Distance 015.9, Crashed
2021-01-28 22:22:47,182 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00004, step 155, Reward -5.0 , Distance 015.9, Crashed
2021-01-28 22:22:53,354 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00005, step 058, Reward -8.7 , Distance 015.9, Crashed
2021-01-28 22:23:01,254 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00004, step 1402, Reward -6.0 , Distance 015.9, Crashed
2021-01-28 22:23:10,046 - INFO - Env 03, Goal (000.0, -08.0), Episode 00008, step 663, Reward -5.7 , Distance 015.9, Crashed
2021-01-28 22:23:16,734 - INFO - Env 07, Goal (006.9, 004.0), Episode 00005, step 596, Reward -7.4 , Distance 015.9, Crashed
2021-01-28 22:23:25,142 - INFO - Env 07, Goal (006.9, 004.0), Episode 00006, step 077, Reward -5.6 , Distance 015.9, Crashed
2021-01-28 22:23:32,477 - INFO - Env 06, Goal (008.0, 000.0), Episode 00004, step 494, Reward -7.3 , Distance 015.9, Crashed
2021-01-28 22:23:38,677 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00005, step 339, Reward -8.9 , Distance 015.9, Crashed
2021-01-28 22:23:46,451 - INFO - Env 09, Goal (000.0, 008.0), Episode 00003, step 694, Reward -6.6 , Distance 015.9, Crashed
2021-01-28 22:23:53,058 - INFO - Env 08, Goal (004.0, 006.9), Episode 00005, step 923, Reward -8.1 , Distance 015.9, Crashed
2021-01-28 22:24:01,655 - INFO - Env 07, Goal (006.9, 004.0), Episode 00007, step 333, Reward -5.1 , Distance 015.9, Crashed
2021-01-28 22:24:13,739 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00006, step 325, Reward 0.1  , Distance 015.9, Crashed
2021-01-28 22:24:19,372 - INFO - Env 03, Goal (000.0, -08.0), Episode 00009, step 635, Reward -9.6 , Distance 015.9, Crashed
2021-01-28 22:24:28,737 - INFO - Env 03, Goal (000.0, -08.0), Episode 00010, step 087, Reward -3.9 , Distance 015.9, Crashed
2021-01-28 22:24:34,437 - INFO - Env 07, Goal (006.9, 004.0), Episode 00008, step 299, Reward -8.7 , Distance 016.0, Crashed
2021-01-28 22:24:41,771 - INFO - Env 07, Goal (006.9, 004.0), Episode 00009, step 069, Reward -6.4 , Distance 016.0, Crashed
2021-01-28 22:24:48,940 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00006, step 1050, Reward -7.6 , Distance 015.9, Crashed
2021-01-28 22:24:54,967 - INFO - Env 07, Goal (006.9, 004.0), Episode 00010, step 118, Reward -7.7 , Distance 015.9, Crashed
2021-01-28 22:24:54,967 - INFO - Env 08, Goal (004.0, 006.9), Episode 00006, step 565, Reward -7.2 , Distance 015.9, Crashed
2021-01-28 22:25:01,480 - INFO - Env 01, Goal (-06.9, -04.0), Episode 00005, step 2772, Reward -6.7 , Distance 016.0, Crashed
2021-01-28 22:25:09,243 - INFO - Env 04, Goal (004.0, -06.9), Episode 00008, step 1495, Reward -5.9 , Distance 015.9, Crashed
2021-01-28 22:25:18,956 - INFO - Env 03, Goal (000.0, -08.0), Episode 00011, step 452, Reward -2.9 , Distance 015.9, Crashed
2021-01-28 22:25:27,535 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00007, step 354, Reward -4.8 , Distance 015.9, Crashed
2021-01-28 22:25:35,653 - INFO - Env 08, Goal (004.0, 006.9), Episode 00007, step 372, Reward -5.1 , Distance 015.9, Crashed
2021-01-28 22:25:44,954 - INFO - Env 06, Goal (008.0, 000.0), Episode 00005, step 1203, Reward -2.7 , Distance 015.9, Crashed
2021-01-28 22:25:52,344 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00007, step 894, Reward -5.9 , Distance 015.9, Crashed
2021-01-28 22:26:00,247 - INFO - Env 07, Goal (006.9, 004.0), Episode 00011, step 595, Reward -5.8 , Distance 015.9, Crashed
2021-01-28 22:26:06,566 - INFO - Env 07, Goal (006.9, 004.0), Episode 00012, step 059, Reward -6.7 , Distance 015.9, Crashed
2021-01-28 22:26:12,576 - INFO - Env 04, Goal (004.0, -06.9), Episode 00009, step 579, Reward -8.1 , Distance 015.9, Crashed
2021-01-28 22:26:19,561 - INFO - Env 11, Goal (-06.9, 004.0), Episode 00008, step 247, Reward -5.2 , Distance 015.9, Crashed
2021-01-28 22:26:27,660 - INFO - Env 05, Goal (006.9, -04.0), Episode 00005, step 2674, Reward -3.3 , Distance 015.9, Crashed
2021-01-28 22:26:37,138 - INFO - Env 05, Goal (006.9, -04.0), Episode 00006, step 091, Reward -3.6 , Distance 015.9, Crashed
2021-01-28 22:26:45,058 - INFO - Env 09, Goal (000.0, 008.0), Episode 00004, step 1622, Reward -4.4 , Distance 015.9, Crashed
2021-01-28 22:26:52,389 - INFO - Env 10, Goal (-04.0, 006.9), Episode 00008, step 770, Reward -4.2 , Distance 015.9, Crashed
2021-01-28 22:27:05,535 - INFO - Env 05, Goal (006.9, -04.0), Episode 00007, step 262, Reward 4.1  , Distance 015.9, Crashed
